21.144570992088	52.187986687128	WAWER
21.146033192158	52.187960090374	WAWER
21.147495389956	52.18793347551	WAWER
21.148957585479	52.187906842537	WAWER
21.150419778727	52.187880191453	WAWER
21.151881969698	52.18785352226	WAWER
21.15334415839	52.187826834957	WAWER
21.154806344803	52.187800129545	WAWER
21.156268528933	52.187773406023	WAWER
21.15773071078	52.187746664392	WAWER
21.159192890343	52.187719904651	WAWER
21.160655067619	52.1876931268	WAWER
21.162117242608	52.187666330841	WAWER
21.163579415307	52.187639516772	WAWER
21.165041585715	52.187612684594	WAWER
21.166503753831	52.187585834307	WAWER
21.167965919653	52.187558965911	WAWER
21.169428083179	52.187532079406	WAWER
21.170890244408	52.187505174792	WAWER
21.172352403339	52.18747825207	WAWER
21.173814559969	52.187451311238	WAWER
21.175276714298	52.187424352298	WAWER
21.176738866323	52.187397375249	WAWER
21.178201016044	52.187370380092	WAWER
21.179663163458	52.187343366826	WAWER
21.181125308565	52.187316335452	WAWER
21.182587451362	52.187289285969	WAWER
21.184049591848	52.187262218378	WAWER
21.185511730021	52.187235132679	WAWER
21.186973865881	52.187208028872	WAWER
21.188435999425	52.187180906956	WAWER
21.189898130652	52.187153766933	WAWER
21.19136025956	52.187126608801	WAWER
21.192822386148	52.187099432562	WAWER
21.194284510414	52.187072238214	WAWER
21.195746632357	52.187045025759	WAWER
21.197208751975	52.187017795197	WAWER
21.198670869267	52.186990546526	WAWER
21.200132984231	52.186963279748	WAWER
21.201595096865	52.186935994863	WAWER
21.203057207169	52.18690869187	WAWER
21.20451931514	52.186881370769	WAWER
21.205981420776	52.186854031562	WAWER
21.207443524077	52.186826674247	WAWER
21.208905625042	52.186799298825	WAWER
21.210367723667	52.186771905296	WAWER
21.211829819952	52.18674449366	WAWER
21.213291913895	52.186717063916	WAWER
21.214754005495	52.186689616066	WAWER
21.21621609475	52.186662150109	WAWER
21.217678181659	52.186634666046	WAWER
21.21914026622	52.186607163875	WAWER
21.220602348431	52.186579643598	WAWER
21.222064428291	52.186552105215	WAWER
21.223526505799	52.186524548725	WAWER
21.224988580952	52.186496974128	WAWER
21.22645065375	52.186469381425	WAWER
21.227912724191	52.186441770616	WAWER
21.229374792272	52.1864141417	WAWER
21.230836857994	52.186386494679	WAWER
21.232298921354	52.186358829551	WAWER
21.23376098235	52.186331146317	WAWER
21.235223040982	52.186303444977	WAWER
21.236685097247	52.186275725531	WAWER
21.238147151144	52.18624798798	WAWER
21.239609202672	52.186220232323	WAWER
21.241071251828	52.186192458559	WAWER
21.242533298612	52.186164666691	WAWER
21.243995343022	52.186136856717	WAWER
21.245457385056	52.186109028637	WAWER
21.246919424713	52.186081182452	WAWER
21.248381461991	52.186053318161	WAWER
21.249843496888	52.186025435765	WAWER
21.251305529404	52.185997535264	WAWER
21.252767559537	52.185969616658	WAWER
21.254229587284	52.185941679947	WAWER
21.255691612645	52.185913725131	WAWER
21.257153635619	52.185885752209	WAWER
21.258615656202	52.185857761183	WAWER
21.260077674394	52.185829752052	WAWER
21.261539690194	52.185801724817	WAWER
21.2630017036	52.185773679476	WAWER
21.26446371461	52.185745616031	WAWER
20.85505006332	52.193794842619	URSUS
20.856512712396	52.193771832111	URSUS
20.857975359505	52.193748803481	URSUS
20.859438004646	52.193725756728	URSUS
20.860900647816	52.193702691853	URSUS
20.862363289016	52.193679608856	URSUS
20.863825928242	52.193656507736	URSUS
20.865288565493	52.193633388494	URSUS
20.866751200768	52.19361025113	URSUS
20.868213834066	52.193587095644	URSUS
20.869676465384	52.193563922036	URSUS
20.871139094721	52.193540730306	URSUS
20.872601722076	52.193517520454	URSUS
20.874064347447	52.19349429248	URSUS
20.875526970833	52.193471046384	URSUS
20.876989592231	52.193447782167	URSUS
20.878452211641	52.193424499828	URSUS
20.879914829061	52.193401199367	URSUS
20.881377444489	52.193377880785	URSUS
20.882840057924	52.193354544081	URSUS
20.884302669365	52.193331189255	URSUS
20.885765278809	52.193307816309	URSUS
20.887227886255	52.19328442524	URSUS
20.888690491702	52.193261016051	URSUS
20.890153095148	52.19323758874	URSUS
20.891615696591	52.193214143308	URSUS
20.89307829603	52.193190679755	URSUS
20.894540893464	52.193167198081	URSUS
20.896003488891	52.193143698286	URSUS
20.897466082309	52.19312018037	URSUS
20.898928673717	52.193096644333	URSUS
20.900391263113	52.193073090176	URSUS
20.901853850496	52.193049517897	URSUS
20.903316435864	52.193025927498	URSUS
20.904779019216	52.193002318978	URSUS
20.90624160055	52.192978692337	URSUS
20.907704179864	52.192955047576	URSUS
20.909166757158	52.192931384695	URSUS
20.910629332429	52.192907703693	URSUS
20.912091905675	52.19288400457	URSUS
20.913554476897	52.192860287328	URSUS
20.915017046091	52.192836551965	URSUS
20.916479613256	52.192812798481	URSUS
20.917942178391	52.192789026878	URSUS
20.919404741494	52.192765237155	Włochy
20.920867302564	52.192741429311	Włochy
20.922329861599	52.192717603348	Włochy
20.923792418597	52.192693759264	Włochy
20.925254973558	52.192669897061	Włochy
20.926717526479	52.192646016738	Włochy
20.928180077358	52.192622118295	Włochy
20.929642626196	52.192598201733	Włochy
20.931105172989	52.192574267051	Włochy
20.932567717736	52.192550314249	Włochy
20.934030260436	52.192526343328	Włochy
20.935492801088	52.192502354287	Włochy
20.936955339689	52.192478347127	Włochy
20.938417876238	52.192454321848	Włochy
20.939880410733	52.192430278449	Włochy
20.941342943174	52.192406216931	Włochy
20.942805473558	52.192382137294	Włochy
20.944268001885	52.192358039538	Włochy
20.945730528151	52.192333923663	Włochy
20.947193052356	52.192309789669	Włochy
20.948655574499	52.192285637556	Włochy
20.950118094578	52.192261467324	Włochy
20.95158061259	52.192237278973	Włochy
20.953043128536	52.192213072504	Włochy
20.954505642412	52.192188847916	Włochy
20.955968154218	52.192164605209	Włochy
20.957430663952	52.192140344384	Włochy
20.958893171613	52.19211606544	Włochy
20.960355677198	52.192091768378	Włochy
20.961818180707	52.192067453197	Włochy
20.963280682138	52.192043119898	Włochy
20.964743181489	52.192018768481	Włochy
20.966205678759	52.191994398945	Włochy
20.967668173946	52.191970011291	Włochy
20.969130667049	52.19194560552	Włochy
20.970593158066	52.19192118163	Włochy
20.972055646996	52.191896739622	Włochy
20.973518133836	52.191872279496	Włochy
20.974980618586	52.191847801253	Włochy
20.976443101245	52.191823304891	Włochy
20.977905581809	52.191798790412	Włochy
20.979368060278	52.191774257815	Włochy
20.980830536651	52.191749707101	Włochy
20.982293010926	52.191725138269	Włochy
20.983755483101	52.19170055132	Włochy
20.985217953174	52.191675946253	Mokotów
20.986680421145	52.191651323068	Mokotów
20.988142887011	52.191626681767	Mokotów
20.989605350771	52.191602022348	Mokotów
20.991067812424	52.191577344812	Mokotów
20.992530271968	52.191552649159	Mokotów
20.993992729402	52.191527935388	Mokotów
20.995455184723	52.191503203501	Mokotów
20.99691763793	52.191478453497	Mokotów
20.998380089023	52.191453685376	Mokotów
20.999842537999	52.191428899138	Mokotów
21.001304984856	52.191404094783	Mokotów
21.002767429593	52.191379272311	Mokotów
21.00422987221	52.191354431723	Mokotów
21.005692312703	52.191329573018	Mokotów
21.007154751072	52.191304696197	Mokotów
21.008617187315	52.191279801259	Mokotów
21.01007962143	52.191254888205	Mokotów
21.011542053416	52.191229957035	Mokotów
21.013004483272	52.191205007748	Mokotów
21.014466910995	52.191180040345	Mokotów
21.015929336585	52.191155054825	Mokotów
21.01739176004	52.19113005119	Mokotów
21.018854181357	52.191105029439	Mokotów
21.020316600537	52.191079989571	Mokotów
21.021779017576	52.191054931588	Mokotów
21.023241432474	52.191029855489	Mokotów
21.024703845229	52.191004761274	Mokotów
21.02616625584	52.190979648943	Mokotów
21.027628664305	52.190954518497	Mokotów
21.029091070621	52.190929369935	Mokotów
21.030553474789	52.190904203257	Mokotów
21.032015876806	52.190879018464	Mokotów
21.033478276671	52.190853815555	Mokotów
21.034940674382	52.190828594531	Mokotów
21.036403069938	52.190803355392	Mokotów
21.037865463337	52.190778098138	Mokotów
21.039327854577	52.190752822768	Mokotów
21.040790243658	52.190727529283	Mokotów
21.042252630577	52.190702217683	Mokotów
21.043715015333	52.190676887968	Mokotów
21.045177397924	52.190651540139	Mokotów
21.04663977835	52.190626174194	Mokotów
21.048102156607	52.190600790134	Mokotów
21.049564532696	52.19057538796	Mokotów
21.051026906614	52.190549967671	Mokotów
21.052489278359	52.190524529267	Mokotów
21.053951647931	52.190499072749	Mokotów
21.055414015327	52.190473598116	Mokotów
21.056876380546	52.190448105369	Mokotów
21.058338743587	52.190422594508	Mokotów
21.059801104448	52.190397065532	Mokotów
21.061263463127	52.190371518442	Mokotów
21.062725819623	52.190345953237	Mokotów
21.064188173935	52.190320369919	Mokotów
21.06565052606	52.190294768486	Mokotów
21.067112875998	52.190269148939	Mokotów
21.068575223746	52.190243511279	Mokotów
21.070037569303	52.190217855504	Mokotów
21.071499912669	52.190192181616	Mokotów
21.07296225384	52.190166489614	Mokotów
21.074424592816	52.190140779498	Mokotów
21.075886929595	52.190115051269	Mokotów
21.077349264175	52.190089304926	Mokotów
21.078811596555	52.190063540469	Mokotów
21.080273926734	52.190037757899	Mokotów
21.081736254709	52.190011957216	Mokotów
21.08319858048	52.189986138419	Mokotów
21.084660904045	52.18996030151	Mokotów
21.086123225402	52.189934446486	Mokotów
21.087585544549	52.18990857335	Mokotów
21.089047861486	52.189882682101	Mokotów
21.09051017621	52.189856772738	Mokotów
21.09197248872	52.189830845263	Mokotów
21.093434799015	52.189804899675	Mokotów
21.094897107093	52.189778935974	Mokotów
21.096359412952	52.18975295416	Mokotów
21.097821716591	52.189726954234	Mokotów
21.099284018008	52.189700936195	Mokotów
21.100746317202	52.189674900043	Wilanów
21.102208614172	52.189648845779	Wilanów
21.103670908915	52.189622773402	Wilanów
21.10513320143	52.189596682913	Wilanów
21.106595491716	52.189570574312	Wilanów
21.108057779771	52.189544447598	WAWER
21.109520065593	52.189518302772	WAWER
21.110982349182	52.189492139835	WAWER
21.112444630535	52.189465958785	WAWER
21.113906909651	52.189439759623	WAWER
21.115369186528	52.189413542349	WAWER
21.116831461165	52.189387306963	WAWER
21.11829373356	52.189361053465	WAWER
21.119756003712	52.189334781856	WAWER
21.121218271619	52.189308492135	WAWER
21.12268053728	52.189282184303	WAWER
21.124142800693	52.189255858358	WAWER
21.125605061857	52.189229514303	WAWER
21.127067320769	52.189203152136	WAWER
21.12852957743	52.189176771857	WAWER
21.129991831836	52.189150373468	WAWER
21.131454083986	52.189123956967	WAWER
21.132916333879	52.189097522355	WAWER
21.134378581514	52.189071069631	WAWER
21.135840826888	52.189044598797	WAWER
21.137303070001	52.189018109852	WAWER
21.13876531085	52.188991602796	WAWER
21.140227549435	52.188965077629	WAWER
21.141689785753	52.188938534351	WAWER
21.143152019803	52.188911972963	WAWER
21.144614251583	52.188885393463	WAWER
21.146076481093	52.188858795854	WAWER
21.14753870833	52.188832180134	WAWER
21.149000933293	52.188805546303	WAWER
21.15046315598	52.188778894362	WAWER
21.15192537639	52.188752224311	WAWER
21.153387594521	52.188725536149	WAWER
21.154849810373	52.188698829877	WAWER
21.156312023942	52.188672105495	WAWER
21.157774235228	52.188645363003	WAWER
21.159236444229	52.188618602401	WAWER
21.160698650943	52.188591823689	WAWER
21.16216085537	52.188565026867	WAWER
21.163623057507	52.188538211936	WAWER
21.165085257353	52.188511378894	WAWER
21.166547454906	52.188484527743	WAWER
21.168009650165	52.188457658483	WAWER
21.169471843129	52.188430771112	WAWER
21.170934033795	52.188403865633	WAWER
21.172396222162	52.188376942044	WAWER
21.17385840823	52.188350000345	WAWER
21.175320591995	52.188323040537	WAWER
21.176782773457	52.18829606262	WAWER
21.178244952614	52.188269066594	WAWER
21.179707129464	52.188242052459	WAWER
21.181169304006	52.188215020215	WAWER
21.182631476239	52.188187969862	WAWER
21.184093646161	52.1881609014	WAWER
21.18555581377	52.188133814829	WAWER
21.187017979065	52.188106710149	WAWER
21.188480142044	52.188079587361	WAWER
21.189942302706	52.188052446464	WAWER
21.191404461049	52.188025287459	WAWER
21.192866617072	52.187998110345	WAWER
21.194328770772	52.187970915123	WAWER
21.19579092215	52.187943701792	WAWER
21.197253071202	52.187916470353	WAWER
21.198715217928	52.187889220806	WAWER
21.200177362325	52.18786195315	WAWER
21.201639504393	52.187834667387	WAWER
21.20310164413	52.187807363515	WAWER
21.204563781535	52.187780041536	WAWER
21.206025916604	52.187752701448	WAWER
21.207488049339	52.187725343253	WAWER
21.208950179736	52.18769796695	WAWER
21.210412307794	52.187670572539	WAWER
21.211874433511	52.187643160021	WAWER
21.213336556887	52.187615729395	WAWER
21.214798677919	52.187588280662	WAWER
21.216260796606	52.187560813821	WAWER
21.217722912947	52.187533328873	WAWER
21.219185026939	52.187505825818	WAWER
21.220647138582	52.187478304655	WAWER
21.222109247873	52.187450765385	WAWER
21.223571354812	52.187423208008	WAWER
21.225033459397	52.187395632524	WAWER
21.226495561626	52.187368038934	WAWER
21.227957661497	52.187340427236	WAWER
21.22941975901	52.187312797431	WAWER
21.230881854162	52.18728514952	WAWER
21.232343946952	52.187257483502	WAWER
21.233806037378	52.187229799377	WAWER
21.23526812544	52.187202097146	WAWER
21.236730211134	52.187174376808	WAWER
21.238192294461	52.187146638364	WAWER
21.239654375418	52.187118881814	WAWER
21.241116454004	52.187091107157	WAWER
21.242578530217	52.187063314394	WAWER
21.244040604056	52.187035503525	WAWER
21.245502675518	52.18700767455	WAWER
21.246964744604	52.186979827469	WAWER
21.24842681131	52.186951962281	WAWER
21.249888875636	52.186924078988	WAWER
21.25135093758	52.18689617759	WAWER
21.252812997141	52.186868258085	WAWER
21.254275054316	52.186840320475	WAWER
21.255737109105	52.186812364759	WAWER
21.257199161505	52.186784390938	WAWER
21.258661211516	52.186756399011	WAWER
21.260123259135	52.186728388979	WAWER
21.261585304362	52.186700360841	WAWER
21.263047347194	52.186672314598	WAWER
20.85508749272	52.194693706802	URSUS
20.856550171267	52.194670695553	URSUS
20.858012847847	52.194647666182	URSUS
20.859475522458	52.194624618687	URSUS
20.860938195099	52.19460155307	URSUS
20.862400865768	52.19457846933	URSUS
20.863863534464	52.194555367466	URSUS
20.865326201185	52.19453224748	URSUS
20.86678886593	52.194509109372	URSUS
20.868251528697	52.19448595314	URSUS
20.869714189484	52.194462778786	URSUS
20.871176848291	52.19443958631	URSUS
20.872639505115	52.19441637571	URSUS
20.874102159955	52.194393146989	URSUS
20.875564812809	52.194369900145	URSUS
20.877027463676	52.194346635179	URSUS
20.878490112555	52.19432335209	URSUS
20.879952759443	52.194300050879	URSUS
20.88141540434	52.194276731546	URSUS
20.882878047243	52.194253394091	URSUS
20.884340688151	52.194230038514	URSUS
20.885803327063	52.194206664815	URSUS
20.887265963977	52.194183272994	URSUS
20.888728598891	52.194159863051	URSUS
20.890191231805	52.194136434986	URSUS
20.891653862715	52.1941129888	URSUS
20.893116491622	52.194089524492	URSUS
20.894579118523	52.194066042062	URSUS
20.896041743416	52.19404254151	URSUS
20.897504366301	52.194019022837	URSUS
20.898966987176	52.193995486043	URSUS
20.900429606038	52.193971931127	URSUS
20.901892222888	52.19394835809	URSUS
20.903354837722	52.193924766931	URSUS
20.90481745054	52.193901157651	URSUS
20.906280061339	52.19387753025	URSUS
20.907742670119	52.193853884728	URSUS
20.909205276878	52.193830221085	URSUS
20.910667881615	52.193806539321	URSUS
20.912130484327	52.193782839435	URSUS
20.913593085013	52.193759121429	Włochy
20.915055683672	52.193735385302	Włochy
20.916518280302	52.193711631055	Włochy
20.917980874902	52.193687858686	Włochy
20.91944346747	52.193664068197	Włochy
20.920906058004	52.193640259587	Włochy
20.922368646503	52.193616432857	Włochy
20.923831232966	52.193592588006	Włochy
20.92529381739	52.193568725035	Włochy
20.926756399775	52.193544843943	Włochy
20.928218980119	52.193520944731	Włochy
20.92968155842	52.193497027399	Włochy
20.931144134676	52.193473091946	Włochy
20.932606708887	52.193449138374	Włochy
20.93406928105	52.193425166681	Włochy
20.935531851165	52.193401176868	Włochy
20.936994419229	52.193377168936	Włochy
20.93845698524	52.193353142883	Włochy
20.939919549199	52.19332909871	Włochy
20.941382111102	52.193305036418	Włochy
20.942844670948	52.193280956006	Włochy
20.944307228737	52.193256857474	Włochy
20.945769784465	52.193232740823	Włochy
20.947232338133	52.193208606052	Włochy
20.948694889737	52.193184453162	Włochy
20.950157439277	52.193160282152	Włochy
20.951619986751	52.193136093023	Włochy
